PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1988 9 16 0 0 0 20.555555555555557 0.0 0.0 1.6
1988 9 17 0 0 0 21.666666666666668 -5.0 0.0 1.6
1988 9 18 0 0 0 18.333333333333336 -6.666666666666667 0.0 1.6
1988 9 19 0 0 0 19.444444444444446 -3.8888888888888893 0.0 1.7
1988 9 20 0 0 0 11.666666666666668 2.7777777777777777 3.556 1.8
1988 9 21 0 0 0 15.555555555555557 -2.2222222222222223 0.0 1.8
1988 9 22 0 0 0 21.666666666666668 -3.8888888888888893 0.0 1.7
1988 9 23 0 0 0 20.555555555555557 -3.3333333333333335 0.0 1.7
1988 9 24 0 0 0 20.555555555555557 -2.7777777777777777 0.0 1.7
1988 9 25 0 0 0 19.444444444444446 -1.1111111111111112 0.0 1.6
1988 9 26 0 0 0 20.0 -1.6666666666666667 0.0 1.6
1988 9 27 0 0 0 18.88888888888889 -2.7777777777777777 0.0 1.6
1988 9 28 0 0 0 19.444444444444446 -3.3333333333333335 0.0 1.6
1988 9 29 0 0 0 23.88888888888889 -3.3333333333333335 0.0 1.6
1988 9 30 0 0 0 25.555555555555557 -2.2222222222222223 0.0 1.6
1988 10 1 0 0 0 26.11111111111111 -1.1111111111111112 0.0 1.6
1988 10 2 0 0 0 24.444444444444446 -2.7777777777777777 0.0 1.6
1988 10 3 0 0 0 24.444444444444446 -3.3333333333333335 0.0 1.6
1988 10 4 0 0 0 22.22222222222222 -1.1111111111111112 0.0 1.6
1988 10 5 0 0 0 21.11111111111111 -1.6666666666666667 0.0 1.6
1988 10 6 0 0 0 22.22222222222222 -2.7777777777777777 0.0 1.6
1988 10 7 0 0 0 21.666666666666668 -2.2222222222222223 0.0 1.6
1988 10 8 0 0 0 22.77777777777778 -3.3333333333333335 0.0 1.6
1988 10 9 0 0 0 22.22222222222222 -2.7777777777777777 0.0 1.6
1988 10 10 0 0 0 22.22222222222222 -3.3333333333333335 0.0 1.6
1988 10 11 0 0 0 18.333333333333336 -2.2222222222222223 6.604 2.0
1988 10 12 0 0 0 16.666666666666668 -3.3333333333333335 4.3180000000000005 2.1
1988 10 13 0 0 0 13.88888888888889 -1.6666666666666667 0.0 1.9
1988 10 14 0 0 0 16.11111111111111 -2.7777777777777777 0.762 1.8
1988 10 15 0 0 0 18.88888888888889 -3.3333333333333335 0.0 1.8
1988 10 16 0 0 0 21.666666666666668 -2.2222222222222223 0.0 1.8
1988 10 17 0 0 0 24.444444444444446 -2.7777777777777777 0.0 1.7
1988 10 18 0 0 0 25.0 -2.7777777777777777 0.0 1.7
1988 10 19 0 0 0 21.666666666666668 -2.7777777777777777 0.0 1.7
1988 10 20 0 0 0 20.555555555555557 -3.3333333333333335 0.0 1.7
1988 10 21 0 0 0 23.88888888888889 -3.3333333333333335 0.0 1.7
1988 10 22 0 0 0 22.77777777777778 -3.8888888888888893 0.0 1.7
1988 10 23 0 0 0 22.22222222222222 -3.8888888888888893 0.0 1.7
1988 10 24 0 0 0 21.11111111111111 -3.8888888888888893 0.0 1.7
1988 10 25 0 0 0 21.666666666666668 -3.3333333333333335 0.0 1.7
1988 10 26 0 0 0 21.666666666666668 -3.8888888888888893 0.0 1.7
1988 10 27 0 0 0 18.333333333333336 -3.3333333333333335 0.0 1.7
1988 10 28 0 0 0 16.11111111111111 -3.3333333333333335 0.0 1.7
1988 10 29 0 0 0 17.77777777777778 -3.3333333333333335 0.0 1.7
1988 10 30 0 0 0 18.333333333333336 -5.555555555555555 0.0 1.7
1988 10 31 0 0 0 18.88888888888889 -5.0 0.0 1.8
1988 11 1 0 0 0 13.88888888888889 1.6666666666666667 0.0 1.8
1988 11 2 0 0 0 8.88888888888889 2.7777777777777777 2.54 1.9
1988 11 3 0 0 0 11.11111111111111 3.8888888888888893 1.016 2.0
1988 11 4 0 0 0 16.666666666666668 -2.7777777777777777 0.0 1.9
1988 11 5 0 0 0 18.333333333333336 -2.7777777777777777 0.0 1.8
1988 11 6 0 0 0 12.222222222222223 5.0 5.334 2.1
1988 11 7 0 0 0 10.0 -2.2222222222222223 0.0 2.0
1988 11 8 0 0 0 4.444444444444445 -2.7777777777777777 1.016 2.0
1988 11 9 0 0 0 6.666666666666667 -6.111111111111112 0.0 2.0
1988 11 10 0 0 0 4.444444444444445 0.5555555555555556 5.8420000000000005 2.4
1988 11 11 0 0 0 5.0 -5.555555555555555 0.0 2.1
1988 11 12 0 0 0 6.111111111111112 0.0 4.8260000000000005 2.3
1988 11 13 0 0 0 5.0 -3.3333333333333335 46.482 4.1
1988 11 14 0 0 0 0.0 -9.444444444444445 4.064 2.9
1988 11 15 0 0 0 2.2222222222222223 -8.88888888888889 0.0 2.4
1988 11 16 0 0 0 0.5555555555555556 -8.333333333333334 9.652000000000001 2.3
1988 11 17 0 0 0 0.5555555555555556 -10.0 4.8260000000000005 2.4
1988 11 18 0 0 0 -0.5555555555555556 -15.555555555555557 1.016 2.3
1988 11 19 0 0 0 3.8888888888888893 -10.555555555555555 0.0 2.3
1988 11 20 0 0 0 5.0 -7.222222222222222 0.0 2.3
1988 11 21 0 0 0 6.666666666666667 -11.666666666666668 0.0 2.3
1988 11 22 0 0 0 4.444444444444445 -0.5555555555555556 38.861999999999995 8.7
1988 11 23 0 0 0 4.444444444444445 -5.0 82.55 28.0
1988 11 24 0 0 0 -1.6666666666666667 -7.777777777777779 5.334 7.4
1988 11 25 0 0 0 2.2222222222222223 -5.0 5.8420000000000005 5.0
1988 11 26 0 0 0 1.6666666666666667 -13.333333333333334 0.0 4.1
1988 11 27 0 0 0 4.444444444444445 -13.88888888888889 0.0 3.7
1988 11 28 0 0 0 3.8888888888888893 -3.8888888888888893 -999.0 3.6
1988 11 29 0 0 0 4.444444444444445 -12.222222222222223 0.0 3.4
1988 11 30 0 0 0 5.555555555555555 -14.444444444444445 0.0 3.2
1988 12 1 0 0 0 5.0 -14.444444444444445 0.0 3.1
1988 12 2 0 0 0 8.88888888888889 -12.777777777777779 0.0 3.0
1988 12 3 0 0 0 7.777777777777779 -8.333333333333334 0.0 3.0
1988 12 4 0 0 0 7.222222222222222 -11.666666666666668 0.0 2.9
1988 12 5 0 0 0 8.88888888888889 -9.444444444444445 0.0 2.9
1988 12 6 0 0 0 11.666666666666668 -6.666666666666667 0.0 2.9
1988 12 7 0 0 0 2.2222222222222223 -11.11111111111111 0.0 2.9
1988 12 8 0 0 0 2.7777777777777777 -4.444444444444445 0.0 2.9
1988 12 9 0 0 0 6.111111111111112 -10.0 0.0 2.8
1988 12 10 0 0 0 7.222222222222222 -10.0 0.0 2.8
1988 12 11 0 0 0 8.333333333333334 -11.666666666666668 0.0 2.8
1988 12 12 0 0 0 11.11111111111111 -7.777777777777779 0.0 2.8
1988 12 13 0 0 0 10.555555555555555 -7.777777777777779 0.0 2.8
1988 12 14 0 0 0 5.0 -11.11111111111111 0.0 2.7
1988 12 15 0 0 0 -3.3333333333333335 -8.88888888888889 0.0 2.7
1988 12 16 0 0 0 2.7777777777777777 -13.88888888888889 0.0 2.6
1988 12 17 0 0 0 2.2222222222222223 -8.88888888888889 0.0 2.6
1988 12 18 0 0 0 1.1111111111111112 -10.0 2.032 2.6
1988 12 19 0 0 0 1.1111111111111112 -10.0 0.0 2.6
1988 12 20 0 0 0 0.5555555555555556 -10.0 4.3180000000000005 2.6
1988 12 21 0 0 0 -2.2222222222222223 -10.555555555555555 16.256 2.9
1988 12 22 0 0 0 -3.3333333333333335 -8.333333333333334 21.336 2.7
1988 12 23 0 0 0 -3.8888888888888893 -20.555555555555557 0.0 2.8
1988 12 24 0 0 0 -1.1111111111111112 -8.88888888888889 28.701999999999998 2.6
1988 12 25 0 0 0 -6.111111111111112 -16.11111111111111 0.0 2.6
1988 12 26 0 0 0 -9.444444444444445 -27.222222222222225 0.0 2.4
1988 12 27 0 0 0 -6.111111111111112 -25.555555555555557 2.54 2.4
1988 12 28 0 0 0 -6.666666666666667 -18.88888888888889 0.0 2.4
1988 12 29 0 0 0 -1.6666666666666667 -24.444444444444446 0.0 2.4
1988 12 30 0 0 0 1.1111111111111112 -11.11111111111111 7.62 2.4
1988 12 31 0 0 0 -3.3333333333333335 -8.333333333333334 6.35 2.4
1989 1 1 0 0 0 -4.444444444444445 -14.444444444444445 0.0 2.4
1989 1 2 0 0 0 3.3333333333333335 -13.88888888888889 0.0 2.4
1989 1 3 0 0 0 2.7777777777777777 -12.777777777777779 0.0 2.4
1989 1 4 0 0 0 5.555555555555555 -15.555555555555557 0.0 2.4
1989 1 5 0 0 0 0.5555555555555556 -7.222222222222222 7.874 2.4
1989 1 6 0 0 0 -6.111111111111112 -22.22222222222222 6.35 2.5
1989 1 7 0 0 0 -5.0 -13.333333333333334 1.778 2.5
1989 1 8 0 0 0 0.0 -25.555555555555557 0.508 2.5
1989 1 9 0 0 0 3.3333333333333335 -5.0 0.0 2.5
1989 1 10 0 0 0 1.1111111111111112 -5.0 3.556 2.6
1989 1 11 0 0 0 -5.0 -23.88888888888889 0.0 2.6
1989 1 12 0 0 0 -1.1111111111111112 -22.77777777777778 0.0 2.6
1989 1 13 0 0 0 2.2222222222222223 -18.88888888888889 0.0 2.6
1989 1 14 0 0 0 2.2222222222222223 -20.0 0.0 2.8
1989 1 15 0 0 0 3.8888888888888893 -20.0 0.0 2.8
1989 1 16 0 0 0 5.0 -17.22222222222222 0.0 2.8
1989 1 17 0 0 0 8.333333333333334 -17.77777777777778 0.0 2.9
1989 1 18 0 0 0 8.333333333333334 -13.88888888888889 0.0 3.0
1989 1 19 0 0 0 6.666666666666667 -15.0 0.0 3.0
1989 1 20 0 0 0 9.444444444444445 -15.555555555555557 0.0 3.0
1989 1 21 0 0 0 8.333333333333334 -12.777777777777779 0.0 3.0
1989 1 22 0 0 0 6.111111111111112 -12.222222222222223 2.54 3.0
1989 1 23 0 0 0 1.1111111111111112 -5.0 8.128 3.0
1989 1 24 0 0 0 -2.2222222222222223 -16.666666666666668 0.0 3.0
1989 1 25 0 0 0 -1.6666666666666667 -19.444444444444446 0.0 3.0
1989 1 26 0 0 0 2.2222222222222223 -18.88888888888889 0.0 3.0
1989 1 27 0 0 0 7.777777777777779 -18.88888888888889 0.0 2.9
1989 1 28 0 0 0 6.111111111111112 -16.666666666666668 0.0 2.9
1989 1 29 0 0 0 8.333333333333334 -11.666666666666668 0.0 2.9
1989 1 30 0 0 0 11.11111111111111 -11.666666666666668 0.0 3.0
1989 1 31 0 0 0 11.11111111111111 -8.88888888888889 0.0 3.0
1989 2 1 0 0 0 7.222222222222222 -5.0 2.7939999999999996 3.2
1989 2 2 0 0 0 -3.8888888888888893 -10.0 4.8260000000000005 3.2
1989 2 3 0 0 0 -5.0 -8.333333333333334 25.908 3.3
1989 2 4 0 0 0 -6.111111111111112 -13.333333333333334 27.686 3.6
1989 2 5 0 0 0 -13.333333333333334 -28.88888888888889 1.016 3.3
1989 2 6 0 0 0 -15.0 -35.0 0.0 2.9
1989 2 7 0 0 0 -11.666666666666668 -36.111111111111114 0.0 2.9
1989 2 8 0 0 0 -8.333333333333334 -33.333333333333336 0.0 3.0
1989 2 9 0 0 0 -2.2222222222222223 -14.444444444444445 2.286 2.9
1989 2 10 0 0 0 2.7777777777777777 -6.666666666666667 1.27 2.9
1989 2 11 0 0 0 -0.5555555555555556 -11.666666666666668 50.8 2.9
1989 2 12 0 0 0 1.1111111111111112 -15.0 0.0 2.9
1989 2 13 0 0 0 -0.5555555555555556 -20.0 0.508 2.9
1989 2 14 0 0 0 3.3333333333333335 -23.88888888888889 0.0 2.9
1989 2 15 0 0 0 5.555555555555555 -23.333333333333336 0.0 2.9
1989 2 16 0 0 0 7.222222222222222 -9.444444444444445 0.0 2.9
1989 2 17 0 0 0 8.88888888888889 -7.222222222222222 0.0 3.0
1989 2 18 0 0 0 6.666666666666667 0.0 0.0 3.1
1989 2 19 0 0 0 5.555555555555555 -3.3333333333333335 3.048 3.1
1989 2 20 0 0 0 7.777777777777779 -10.0 0.0 3.0
1989 2 21 0 0 0 10.0 -4.444444444444445 0.0 3.4
1989 2 22 0 0 0 7.777777777777779 1.1111111111111112 21.336 6.7
1989 2 23 0 0 0 10.0 1.6666666666666667 0.508 9.0
1989 2 24 0 0 0 8.88888888888889 4.444444444444445 0.0 8.2
1989 2 25 0 0 0 9.444444444444445 2.7777777777777777 2.032 8.1
1989 2 26 0 0 0 11.11111111111111 0.5555555555555556 0.0 8.9
1989 2 27 0 0 0 10.555555555555555 -9.444444444444445 0.0 7.6
1989 2 28 0 0 0 10.0 -10.555555555555555 0.0 6.6
1989 3 1 0 0 0 8.333333333333334 -6.666666666666667 0.0 6.1
1989 3 2 0 0 0 4.444444444444445 -1.6666666666666667 31.241999999999997 6.2
1989 3 3 0 0 0 -1.6666666666666667 -16.666666666666668 5.587999999999999 5.4
1989 3 4 0 0 0 3.3333333333333335 -16.666666666666668 1.27 5.1
1989 3 5 0 0 0 6.666666666666667 -0.5555555555555556 12.7 6.4
1989 3 6 0 0 0 8.88888888888889 0.5555555555555556 6.096 11.0
1989 3 7 0 0 0 7.777777777777779 1.6666666666666667 18.796 18.0
1989 3 8 0 0 0 6.111111111111112 1.1111111111111112 52.07 47.0
1989 3 9 0 0 0 7.777777777777779 2.7777777777777777 7.3660000000000005 50.0
1989 3 10 0 0 0 9.444444444444445 2.2222222222222223 6.604 41.0
1989 3 11 0 0 0 8.88888888888889 0.0 29.21 48.0
1989 3 12 0 0 0 8.88888888888889 1.6666666666666667 0.0 32.0
1989 3 13 0 0 0 5.0 -3.3333333333333335 8.382 24.0
1989 3 14 0 0 0 8.88888888888889 -12.777777777777779 0.0 19.0
1989 3 15 0 0 0 10.555555555555555 -7.777777777777779 0.0 17.0
1989 3 16 0 0 0 8.333333333333334 -3.8888888888888893 19.558 16.0
1989 3 17 0 0 0 2.7777777777777777 -5.555555555555555 5.587999999999999 13.0
1989 3 18 0 0 0 3.8888888888888893 -1.6666666666666667 12.446 12.0
1989 3 19 0 0 0 7.777777777777779 0.0 6.35 15.0
1989 3 20 0 0 0 10.555555555555555 -6.111111111111112 0.0 14.0
1989 3 21 0 0 0 11.11111111111111 -3.3333333333333335 0.0 13.0
1989 3 22 0 0 0 12.222222222222223 -7.222222222222222 0.0 15.0
1989 3 23 0 0 0 10.0 -3.8888888888888893 0.0 15.0
1989 3 24 0 0 0 5.0 -0.5555555555555556 34.544000000000004 24.0
1989 3 25 0 0 0 3.3333333333333335 -1.1111111111111112 24.384 22.0
1989 3 26 0 0 0 5.555555555555555 -11.666666666666668 1.778 17.0
1989 3 27 0 0 0 10.0 -3.8888888888888893 0.0 17.0
1989 3 28 0 0 0 8.88888888888889 1.1111111111111112 3.81 27.0
1989 3 29 0 0 0 11.11111111111111 -3.8888888888888893 0.0 25.0
1989 3 30 0 0 0 13.333333333333334 -6.111111111111112 0.0 24.0
1989 3 31 0 0 0 6.666666666666667 3.3333333333333335 3.81 30.0
1989 4 1 0 0 0 6.666666666666667 -4.444444444444445 0.0 29.0
1989 4 2 0 0 0 6.111111111111112 0.5555555555555556 4.572 29.0
1989 4 3 0 0 0 11.666666666666668 -2.7777777777777777 0.0 29.0
1989 4 4 0 0 0 17.77777777777778 -4.444444444444445 0.0 31.0
1989 4 5 0 0 0 21.666666666666668 -4.444444444444445 0.0 34.0
1989 4 6 0 0 0 22.77777777777778 -2.7777777777777777 0.0 40.0
1989 4 7 0 0 0 22.77777777777778 -3.3333333333333335 0.0 44.0
1989 4 8 0 0 0 23.88888888888889 -2.7777777777777777 0.0 47.0
1989 4 9 0 0 0 23.333333333333336 -2.7777777777777777 0.0 49.0
1989 4 10 0 0 0 18.88888888888889 -2.7777777777777777 0.0 53.0
1989 4 11 0 0 0 18.333333333333336 -3.3333333333333335 0.0 52.0
1989 4 12 0 0 0 18.333333333333336 -3.8888888888888893 0.0 48.0
1989 4 13 0 0 0 20.0 -4.444444444444445 0.0 47.0
1989 4 14 0 0 0 18.88888888888889 -1.1111111111111112 0.0 50.0
1989 4 15 0 0 0 17.77777777777778 -1.6666666666666667 0.0 52.0
1989 4 16 0 0 0 18.88888888888889 -2.7777777777777777 0.0 51.0
1989 4 17 0 0 0 20.555555555555557 -2.2222222222222223 0.0 50.0
1989 4 18 0 0 0 21.11111111111111 -2.7777777777777777 0.0 49.0
1989 4 19 0 0 0 20.555555555555557 -1.1111111111111112 0.0 49.0
1989 4 20 0 0 0 18.333333333333336 0.5555555555555556 0.0 50.0
1989 4 21 0 0 0 14.444444444444445 0.5555555555555556 8.89 54.0
1989 4 22 0 0 0 4.444444444444445 -5.555555555555555 2.54 43.0
1989 4 23 0 0 0 3.8888888888888893 -3.3333333333333335 10.922 37.0
1989 4 24 0 0 0 1.6666666666666667 -6.111111111111112 3.302 34.0
1989 4 25 0 0 0 3.3333333333333335 -4.444444444444445 0.0 31.0
1989 4 26 0 0 0 5.0 -7.777777777777779 1.016 27.0
1989 4 27 0 0 0 8.88888888888889 -7.777777777777779 0.254 24.0
1989 4 28 0 0 0 11.666666666666668 -6.111111111111112 0.0 23.0
1989 4 29 0 0 0 14.444444444444445 -5.555555555555555 0.0 22.0
1989 4 30 0 0 0 13.333333333333334 0.0 0.0 21.0
1989 5 1 0 0 0 16.11111111111111 1.6666666666666667 0.0 23.0
1989 5 2 0 0 0 17.77777777777778 -3.3333333333333335 0.0 24.0
1989 5 3 0 0 0 18.88888888888889 -1.6666666666666667 0.0 26.0
1989 5 4 0 0 0 22.77777777777778 -0.5555555555555556 0.0 29.0
1989 5 5 0 0 0 23.333333333333336 0.5555555555555556 0.0 31.0
1989 5 6 0 0 0 22.22222222222222 1.1111111111111112 0.0 32.0
1989 5 7 0 0 0 22.77777777777778 5.0 0.0 34.0
1989 5 8 0 0 0 20.555555555555557 3.3333333333333335 0.0 35.0
1989 5 9 0 0 0 20.0 2.2222222222222223 4.572 35.0
1989 5 10 0 0 0 11.11111111111111 1.6666666666666667 0.0 32.0
1989 5 11 0 0 0 12.777777777777779 1.1111111111111112 0.0 29.0
1989 5 12 0 0 0 12.222222222222223 -2.7777777777777777 0.0 27.0
1989 5 13 0 0 0 9.444444444444445 -0.5555555555555556 3.81 27.0
1989 5 14 0 0 0 11.11111111111111 -3.3333333333333335 3.556 25.0
1989 5 15 0 0 0 13.88888888888889 -3.3333333333333335 9.144 28.0
1989 5 16 0 0 0 18.333333333333336 -2.2222222222222223 0.0 24.0
1989 5 17 0 0 0 18.333333333333336 -1.6666666666666667 0.0 23.0
1989 5 18 0 0 0 17.77777777777778 3.3333333333333335 0.0 22.0
1989 5 19 0 0 0 17.77777777777778 -6.666666666666667 0.0 20.0
1989 5 20 0 0 0 17.22222222222222 -3.3333333333333335 0.0 19.0
1989 5 21 0 0 0 16.666666666666668 3.8888888888888893 0.0 18.0
1989 5 22 0 0 0 15.555555555555557 0.5555555555555556 0.0 18.0
1989 5 23 0 0 0 12.222222222222223 -0.5555555555555556 8.636000000000001 21.0
1989 5 24 0 0 0 8.88888888888889 -4.444444444444445 0.0 18.0
1989 5 25 0 0 0 15.555555555555557 -6.111111111111112 0.0 16.0
1989 5 26 0 0 0 18.88888888888889 -3.8888888888888893 0.0 15.0
1989 5 27 0 0 0 15.555555555555557 -1.6666666666666667 0.0 15.0
1989 5 28 0 0 0 12.222222222222223 2.2222222222222223 0.0 14.0
1989 5 29 0 0 0 7.777777777777779 -2.7777777777777777 2.032 14.0
1989 5 30 0 0 0 13.333333333333334 -5.555555555555555 0.0 13.0
1989 5 31 0 0 0 17.22222222222222 -3.8888888888888893 0.0 12.0
1989 6 1 0 0 0 21.11111111111111 -3.8888888888888893 0.0 12.0
1989 6 2 0 0 0 23.333333333333336 -0.5555555555555556 0.0 12.0
1989 6 3 0 0 0 18.88888888888889 6.111111111111112 8.382 16.0
1989 6 4 0 0 0 13.88888888888889 5.555555555555555 13.462 21.0
1989 6 5 0 0 0 17.77777777777778 2.7777777777777777 3.81 19.0
1989 6 6 0 0 0 20.555555555555557 3.8888888888888893 0.762 17.0
1989 6 7 0 0 0 20.555555555555557 3.8888888888888893 19.304000000000002 25.0
1989 6 8 0 0 0 22.22222222222222 0.5555555555555556 0.0 21.0
1989 6 9 0 0 0 21.666666666666668 1.6666666666666667 0.0 18.0
1989 6 10 0 0 0 23.333333333333336 1.6666666666666667 0.0 17.0
1989 6 11 0 0 0 23.333333333333336 3.3333333333333335 0.0 16.0
1989 6 12 0 0 0 25.0 2.7777777777777777 0.0 14.0
1989 6 13 0 0 0 25.555555555555557 0.0 0.0 14.0
1989 6 14 0 0 0 25.0 0.5555555555555556 0.0 13.0
1989 6 15 0 0 0 23.88888888888889 7.777777777777779 0.0 12.0
1989 6 16 0 0 0 18.88888888888889 1.6666666666666667 0.0 12.0
1989 6 17 0 0 0 23.333333333333336 -1.6666666666666667 0.0 11.0
1989 6 18 0 0 0 25.0 -2.7777777777777777 0.0 9.8
1989 6 19 0 0 0 22.22222222222222 -0.5555555555555556 0.0 9.0
1989 6 20 0 0 0 18.88888888888889 -1.1111111111111112 0.0 8.5
1989 6 21 0 0 0 19.444444444444446 -2.2222222222222223 0.0 8.1
1989 6 22 0 0 0 25.0 -1.1111111111111112 0.0 7.6
1989 6 23 0 0 0 22.77777777777778 2.2222222222222223 0.0 7.3
1989 6 24 0 0 0 22.77777777777778 -0.5555555555555556 0.0 6.9
1989 6 25 0 0 0 23.333333333333336 -0.5555555555555556 0.0 6.6
1989 6 26 0 0 0 23.333333333333336 1.6666666666666667 0.0 6.3
1989 6 27 0 0 0 22.77777777777778 4.444444444444445 0.0 6.2
1989 6 28 0 0 0 18.88888888888889 7.777777777777779 0.0 5.9
1989 6 29 0 0 0 18.333333333333336 6.666666666666667 0.0 5.6
1989 6 30 0 0 0 18.333333333333336 5.0 0.0 5.4
1989 7 1 0 0 0 21.666666666666668 -3.3333333333333335 0.0 5.2
1989 7 2 0 0 0 24.444444444444446 -2.2222222222222223 0.0 4.9
1989 7 3 0 0 0 25.555555555555557 -2.2222222222222223 0.0 4.6
1989 7 4 0 0 0 25.555555555555557 -2.2222222222222223 0.0 4.4
1989 7 5 0 0 0 26.666666666666668 -2.2222222222222223 0.0 4.1
1989 7 6 0 0 0 28.88888888888889 -2.7777777777777777 0.0 4.0
1989 7 7 0 0 0 29.444444444444446 3.3333333333333335 0.0 3.8
1989 7 8 0 0 0 27.222222222222225 5.555555555555555 0.0 3.6
1989 7 9 0 0 0 27.222222222222225 2.7777777777777777 0.0 3.5
1989 7 10 0 0 0 23.333333333333336 -1.1111111111111112 0.0 3.6
1989 7 11 0 0 0 25.555555555555557 0.0 0.0 3.5
1989 7 12 0 0 0 25.0 3.3333333333333335 0.0 3.4
1989 7 13 0 0 0 26.666666666666668 2.2222222222222223 0.0 3.3
1989 7 14 0 0 0 26.666666666666668 0.5555555555555556 0.0 3.2
1989 7 15 0 0 0 25.555555555555557 1.1111111111111112 0.0 3.1
1989 7 16 0 0 0 22.22222222222222 -0.5555555555555556 0.0 3.0
1989 7 17 0 0 0 25.555555555555557 2.2222222222222223 0.0 3.0
1989 7 18 0 0 0 32.22222222222222 3.8888888888888893 0.0 2.9
1989 7 19 0 0 0 30.0 6.666666666666667 0.0 2.8
1989 7 20 0 0 0 28.88888888888889 5.0 0.0 2.7
1989 7 21 0 0 0 26.666666666666668 4.444444444444445 0.0 2.6
1989 7 22 0 0 0 26.11111111111111 5.555555555555555 0.0 2.6
1989 7 23 0 0 0 26.11111111111111 5.555555555555555 0.0 2.5
1989 7 24 0 0 0 26.666666666666668 5.0 0.0 2.5
1989 7 25 0 0 0 27.222222222222225 1.6666666666666667 0.0 2.4
1989 7 26 0 0 0 26.666666666666668 5.555555555555555 0.0 2.3
1989 7 27 0 0 0 26.666666666666668 0.0 0.0 2.3
1989 7 28 0 0 0 26.666666666666668 -1.1111111111111112 0.0 2.2
1989 7 29 0 0 0 25.555555555555557 3.8888888888888893 0.0 2.2
1989 7 30 0 0 0 23.333333333333336 1.1111111111111112 0.0 2.1
1989 7 31 0 0 0 22.77777777777778 2.2222222222222223 0.0 2.1
1989 8 1 0 0 0 21.11111111111111 5.0 0.0 2.1
1989 8 2 0 0 0 23.333333333333336 -2.7777777777777777 0.0 2.1
1989 8 3 0 0 0 24.444444444444446 -1.6666666666666667 0.0 2.2
1989 8 4 0 0 0 25.555555555555557 0.0 0.0 2.2
1989 8 5 0 0 0 27.222222222222225 2.2222222222222223 0.0 2.1
1989 8 6 0 0 0 27.222222222222225 2.7777777777777777 0.0 2.1
1989 8 7 0 0 0 26.666666666666668 8.333333333333334 8.382 2.9
1989 8 8 0 0 0 20.0 11.666666666666668 28.448 6.1
1989 8 9 0 0 0 22.77777777777778 6.666666666666667 0.254 3.5
1989 8 10 0 0 0 23.333333333333336 3.3333333333333335 0.0 2.8
1989 8 11 0 0 0 23.333333333333336 3.3333333333333335 0.0 2.5
1989 8 12 0 0 0 23.333333333333336 3.8888888888888893 0.0 2.3
1989 8 13 0 0 0 27.77777777777778 -2.2222222222222223 0.0 2.3
1989 8 14 0 0 0 27.222222222222225 -1.1111111111111112 0.0 2.2
1989 8 15 0 0 0 25.555555555555557 -2.7777777777777777 0.0 2.1
1989 8 16 0 0 0 26.11111111111111 -0.5555555555555556 0.0 2.1
1989 8 17 0 0 0 22.77777777777778 0.5555555555555556 0.0 2.1
1989 8 18 0 0 0 23.88888888888889 -0.5555555555555556 3.302 2.2
1989 8 19 0 0 0 25.0 1.1111111111111112 0.0 2.2
1989 8 20 0 0 0 20.555555555555557 3.3333333333333335 7.62 2.2
1989 8 21 0 0 0 24.444444444444446 1.1111111111111112 0.0 2.3
1989 8 22 0 0 0 21.11111111111111 2.2222222222222223 0.0 2.1
1989 8 23 0 0 0 17.77777777777778 7.222222222222222 0.0 2.3
1989 8 24 0 0 0 17.77777777777778 -2.2222222222222223 7.62 2.6
1989 8 25 0 0 0 20.555555555555557 -2.2222222222222223 0.0 2.3
1989 8 26 0 0 0 22.22222222222222 -1.1111111111111112 0.0 2.1
1989 8 27 0 0 0 24.444444444444446 -2.7777777777777777 0.0 2.0
1989 8 28 0 0 0 25.0 -0.5555555555555556 0.0 2.0
1989 8 29 0 0 0 22.22222222222222 5.0 0.0 1.9
1989 8 30 0 0 0 20.555555555555557 2.2222222222222223 0.0 1.9
1989 8 31 0 0 0 22.77777777777778 -2.2222222222222223 0.0 1.9
1989 9 1 0 0 0 21.666666666666668 -1.1111111111111112 0.0 1.9
1989 9 2 0 0 0 23.88888888888889 -1.6666666666666667 0.0 1.9
1989 9 3 0 0 0 25.555555555555557 -3.3333333333333335 0.0 1.8
1989 9 4 0 0 0 26.11111111111111 -2.2222222222222223 0.0 1.8
1989 9 5 0 0 0 25.0 -2.2222222222222223 0.0 1.8
1989 9 6 0 0 0 22.77777777777778 1.6666666666666667 0.0 1.8
1989 9 7 0 0 0 18.333333333333336 -2.7777777777777777 0.0 1.8
1989 9 8 0 0 0 22.77777777777778 -2.2222222222222223 0.0 1.8
1989 9 9 0 0 0 22.77777777777778 -2.2222222222222223 0.0 1.7
1989 9 10 0 0 0 22.77777777777778 -0.5555555555555556 6.096 1.9
1989 9 11 0 0 0 20.0 0.0 0.254 1.9
1989 9 12 0 0 0 20.0 -2.2222222222222223 0.762 2.2
1989 9 13 0 0 0 23.333333333333336 -3.3333333333333335 0.0 2.0
1989 9 14 0 0 0 23.88888888888889 -1.1111111111111112 0.0 1.8
1989 9 15 0 0 0 24.444444444444446 -0.5555555555555556 0.0 1.8
1989 9 16 0 0 0 21.11111111111111 2.2222222222222223 0.0 2.3
1989 9 17 0 0 0 11.666666666666668 3.3333333333333335 33.782 5.0
1989 9 18 0 0 0 5.0 1.6666666666666667 18.796 5.1
